inputName,text,data,bss
values_11,312,8,8
values_19,312,8,8
values_12,312,8,8
values_38,312,8,8
values_81,312,8,8
values_5,312,8,8
values_40,312,8,8
values_70,312,8,8
values_23,312,8,8
values_72,312,8,8
values_79,312,8,8
values_78,312,8,8
values_87,312,8,8
values_6,312,8,8
values_68,312,8,8
values_69,312,8,8
values_1,312,8,8
values_45,312,8,8
values_33,312,8,8
values_15,312,8,8
values_93,312,8,8
values_24,312,8,8
values_25,312,8,8
values_26,312,8,8
values_48,312,8,8
values_71,312,8,8
values_76,312,8,8
values_7,312,8,8
values_50,312,8,8
values_22,312,8,8
values_4,312,8,8
values_32,312,8,8
values_77,312,8,8
values_91,312,8,8
values_42,312,8,8
values_13,312,8,8
values_41,312,8,8
values_55,312,8,8
values_31,312,8,8
values_66,312,8,8
values_65,312,8,8
values_62,312,8,8
values_21,312,8,8
values_95,312,8,8
values_84,312,8,8
values_58,312,8,8
values_64,312,8,8
values_83,312,8,8
values_94,312,8,8
values_0,312,8,8
values_99,312,8,8
values_96,312,8,8
values_67,312,8,8
values_61,312,8,8
values_43,312,8,8
values_2,312,8,8
values_54,312,8,8
values_30,312,8,8
values_59,312,8,8
values_85,312,8,8
values_74,312,8,8
values_90,312,8,8
values_18,312,8,8
values_52,312,8,8
values_44,312,8,8
values_17,312,8,8
values_36,312,8,8
values_49,312,8,8
values_86,312,8,8
values_37,312,8,8
values_56,312,8,8
values_63,312,8,8
values_35,312,8,8
values_97,312,8,8
values_75,312,8,8
values_57,312,8,8
values_88,312,8,8
values_10,312,8,8
values_53,312,8,8
values_8,312,8,8
values_39,312,8,8
values_47,312,8,8
values_60,312,8,8
values_89,312,8,8
values_51,312,8,8
values_14,312,8,8
values_28,312,8,8
values_16,312,8,8
values_34,312,8,8
values_82,312,8,8
values_46,312,8,8
values_27,312,8,8
values_20,312,8,8
values_9,312,8,8
values_92,312,8,8
values_3,312,8,8
values_98,312,8,8
values_29,312,8,8
values_80,312,8,8
values_73,312,8,8
