inputName,text,data,bss
values_11,1306,1152,580
0,,,
values_12,1306,648,328
values_38,1310,72,40
0,,,
values_5,1290,128,68
0,,,
values_70,1300,512,260
0,,,
values_72,1306,648,328
0,,,
0,,,
values_87,1306,800,404
0,,,
values_68,1310,72,40
0,,,
0,,,
values_45,1306,800,404
0,,,
values_15,1298,32,20
values_93,1298,32,20
values_24,1306,1152,580
0,,,
0,,,
values_48,1300,512,260
values_71,1292,200,104
values_76,1304,392,200
values_7,1306,648,328
0,,,
0,,,
values_4,1310,72,40
0,,,
values_77,1292,200,104
0,,,
values_42,1292,200,104
0,,,
0,,,
0,,,
values_31,1298,32,20
values_66,1304,392,200
values_65,1298,32,20
values_62,1306,800,404
0,,,
values_95,1306,1152,580
0,,,
values_58,1300,512,260
values_64,1306,648,328
0,,,
0,,,
0,,,
values_99,1292,200,104
0,,,
values_67,1306,968,488
values_61,1304,392,200
values_43,1306,968,488
0,,,
0,,,
0,,,
0,,,
values_85,1300,512,260
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
values_49,1310,72,40
values_86,1300,512,260
0,,,
values_56,1292,200,104
0,,,
0,,,
0,,,
values_75,1310,72,40
values_57,1306,1152,580
values_88,1290,128,68
values_10,1290,128,68
0,,,
0,,,
values_39,1292,200,104
0,,,
0,,,
0,,,
0,,,
values_14,1306,968,488
0,,,
values_16,1310,72,40
values_34,1306,1152,580
0,,,
values_46,1310,72,40
0,,,
0,,,
values_9,1306,1152,580
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
