inputName,text,data,bss
values_11,12208,280,408
values_19,12208,160,408
values_12,12208,264,408
values_38,12208,352,408
values_81,12208,280,408
values_5,12208,352,408
values_40,12208,336,408
values_70,12208,336,408
values_23,12208,288,408
values_72,12208,264,408
values_79,12208,160,408
values_78,12208,352,408
values_87,12208,272,408
values_6,12208,248,408
values_68,12208,352,408
values_69,12208,160,408
values_1,12208,280,408
values_45,12208,352,408
values_33,12208,288,408
values_15,12208,352,408
values_93,12208,288,408
values_24,12208,392,408
values_25,12208,352,408
values_26,12208,248,408
values_48,12208,352,408
values_71,12208,280,408
values_76,12208,248,408
values_7,12208,272,408
values_50,12208,336,408
values_22,12208,264,408
values_4,12208,392,408
values_32,12208,264,408
values_77,12208,272,408
values_91,12208,280,408
values_42,12208,264,408
values_13,12208,288,408
values_41,12208,280,408
values_55,12208,352,408
values_31,12208,280,408
values_66,12208,248,408
values_65,12208,352,408
values_62,12208,264,408
values_21,12208,280,408
values_95,12208,352,408
values_84,12208,392,408
values_58,12208,352,408
values_64,12208,392,408
values_83,12208,288,408
values_94,12208,392,408
values_0,12208,336,408
values_99,12208,160,408
values_96,12208,248,408
values_67,12208,272,408
values_61,12208,280,408
values_43,12208,288,408
values_2,12208,264,408
values_54,12208,392,408
values_30,12208,336,408
values_59,12208,160,408
values_85,12208,352,408
values_74,12208,392,408
values_90,12208,336,408
values_18,12208,352,408
values_52,12208,264,408
values_44,12208,392,408
values_17,12208,272,408
values_36,12208,248,408
values_49,12208,160,408
values_86,12208,248,408
values_37,12208,272,408
values_56,12208,248,408
values_63,12208,288,408
values_35,12208,352,408
values_97,12208,272,408
values_75,12208,352,408
values_57,12208,272,408
values_88,12208,352,408
values_10,12208,336,408
values_53,12208,288,408
values_8,12208,352,408
values_39,12208,160,408
values_47,12208,272,408
values_60,12208,336,408
values_89,12208,160,408
values_51,12208,280,408
values_14,12208,392,408
values_28,12208,352,408
values_16,12208,248,408
values_34,12208,392,408
values_82,12208,264,408
values_46,12208,248,408
values_27,12208,272,408
values_20,12208,336,408
values_9,12208,160,408
values_92,12208,264,408
values_3,12208,288,408
values_98,12208,352,408
values_29,12208,160,408
values_80,12208,336,408
values_73,12208,288,408
