inputName,text,data,bss
values_11,224,104,6
values_19,224,48,6
values_12,224,104,6
values_38,224,76,6
values_81,224,32,6
values_5,224,60,6
values_40,224,48,6
values_70,224,56,6
values_23,224,48,6
values_72,224,124,6
values_79,224,96,6
values_78,224,40,6
values_87,224,68,6
values_6,224,88,6
values_68,224,48,6
values_69,224,104,6
values_1,224,64,6
values_45,224,128,6
values_33,224,68,6
values_15,224,116,6
values_93,224,48,6
values_24,224,40,6
values_25,224,96,6
values_26,224,52,6
values_48,224,52,6
values_71,224,36,6
values_76,224,132,6
values_7,224,60,6
values_50,224,56,6
values_22,224,108,6
values_4,224,104,6
values_32,224,28,6
values_77,224,64,6
values_91,224,44,6
values_42,224,56,6
values_13,224,96,6
values_41,224,64,6
values_55,224,96,6
values_31,224,20,6
values_66,224,60,6
values_65,224,124,6
values_62,224,128,6
values_21,224,132,6
values_95,224,120,6
values_84,224,68,6
values_58,224,108,6
values_64,224,116,6
values_83,224,72,6
values_94,224,116,6
values_0,224,64,6
values_99,224,44,6
values_96,224,72,6
values_67,224,132,6
values_61,224,88,6
values_43,224,80,6
values_2,224,80,6
values_54,224,84,6
values_30,224,128,6
values_59,224,76,6
values_85,224,124,6
values_74,224,96,6
values_90,224,92,6
values_18,224,100,6
values_52,224,124,6
values_44,224,104,6
values_17,224,120,6
values_36,224,32,6
values_49,224,32,6
values_86,224,60,6
values_37,224,128,6
values_56,224,100,6
values_63,224,36,6
values_35,224,104,6
values_97,224,116,6
values_75,224,68,6
values_57,224,64,6
values_88,224,72,6
values_10,224,84,6
values_53,224,104,6
values_8,224,32,6
values_39,224,104,6
values_47,224,128,6
values_60,224,56,6
values_89,224,112,6
values_51,224,116,6
values_14,224,24,6
values_28,224,92,6
values_16,224,48,6
values_34,224,56,6
values_82,224,80,6
values_46,224,100,6
values_27,224,48,6
values_20,224,68,6
values_9,224,60,6
values_92,224,84,6
values_3,224,76,6
values_98,224,72,6
values_29,224,84,6
values_80,224,64,6
values_73,224,124,6
