inputName,text,data,bss
values_11,12464,352,408
values_19,12464,368,408
values_12,12464,344,408
values_38,12464,240,408
values_81,12464,352,408
values_5,11440,160,408
values_40,11440,160,408
values_70,11440,160,408
values_23,12464,344,408
values_72,12464,344,408
values_79,12464,368,408
values_78,12464,240,408
values_87,12464,400,408
values_6,12464,400,408
values_68,12464,240,408
values_69,12464,368,408
values_1,12464,352,408
values_45,11440,160,408
values_33,12464,344,408
values_15,11440,160,408
values_93,12464,344,408
values_24,12464,360,408
values_25,11440,160,408
values_26,12464,400,408
values_48,12464,240,408
values_71,12464,352,408
values_76,12464,400,408
values_7,12464,400,408
values_50,11440,160,408
values_22,12464,344,408
values_4,12464,360,408
values_32,12464,344,408
values_77,12464,400,408
values_91,12464,352,408
values_42,12464,344,408
values_13,12464,344,408
values_41,12464,352,408
values_55,11440,160,408
values_31,12464,352,408
values_66,12464,400,408
values_65,11440,160,408
values_62,12464,344,408
values_21,12464,352,408
values_95,11440,160,408
values_84,12464,360,408
values_58,12464,240,408
values_64,12464,360,408
values_83,12464,344,408
values_94,12464,360,408
values_0,11440,160,408
values_99,12464,368,408
values_96,12464,400,408
values_67,12464,400,408
values_61,12464,352,408
values_43,12464,344,408
values_2,12464,344,408
values_54,12464,360,408
values_30,11440,160,408
values_59,12464,368,408
values_85,11440,160,408
values_74,12464,360,408
values_90,11440,160,408
values_18,12464,240,408
values_52,12464,344,408
values_44,12464,360,408
values_17,12464,400,408
values_36,12464,400,408
values_49,12464,368,408
values_86,12464,400,408
values_37,12464,400,408
values_56,12464,400,408
values_63,12464,344,408
values_35,11440,160,408
values_97,12464,400,408
values_75,11440,160,408
values_57,12464,400,408
values_88,12464,240,408
values_10,11440,160,408
values_53,12464,344,408
values_8,12464,240,408
values_39,12464,368,408
values_47,12464,400,408
values_60,11440,160,408
values_89,12464,368,408
values_51,12464,352,408
values_14,12464,360,408
values_28,12464,240,408
values_16,12464,400,408
values_34,12464,360,408
values_82,12464,344,408
values_46,12464,400,408
values_27,12464,400,408
values_20,11440,160,408
values_9,12464,368,408
values_92,12464,344,408
values_3,12464,344,408
values_98,12464,240,408
values_29,12464,368,408
values_80,11440,160,408
values_73,12464,344,408
