id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_19,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_12,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_38,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_81,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_5,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_40,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_70,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_23,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_72,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_79,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_78,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_87,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_6,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_68,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_69,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_1,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_45,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_33,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_15,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_93,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_24,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_25,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_26,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_48,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_71,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_76,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_7,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_50,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_22,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_4,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_32,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
values_77,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",11,27,24,16,100.00,100.00,50.00,100.00,76.455,31.148,35.042,52.562
values_91,841,841,"['960288', '8845252', '126560', '1107137', '64981', '552286', '568433', '50.034', '12571334', '0', '3876031', '0', '160943', '0', '0', '4.152']",12,30,27,19,100.00,100.00,50.00,100.00,70.083,28.033,31.148,44.263
