inputName,text,data,bss
values_11,11424,144,384
values_19,11680,144,384
values_12,11424,144,384
values_38,11680,144,384
values_81,11680,144,384
values_5,11680,144,384
values_40,11680,144,384
values_70,11424,144,384
values_23,11424,144,384
values_72,11424,144,384
values_79,11424,144,384
values_78,11680,144,384
values_87,11424,144,384
values_6,11424,144,384
values_68,11680,144,384
values_69,11424,144,384
values_1,11680,144,384
values_45,11680,144,384
values_33,11680,144,384
values_15,11424,144,384
values_93,11680,144,384
values_24,11680,144,384
values_25,11424,144,384
values_26,11424,144,384
values_48,11424,144,384
values_71,11680,144,384
values_76,11680,144,384
values_7,11680,144,384
values_50,11424,144,384
values_22,11424,144,384
values_4,11424,144,384
values_32,11680,144,384
values_77,11680,144,384
values_91,11680,144,384
values_42,11424,144,384
values_13,11424,144,384
values_41,11424,144,384
values_55,11680,144,384
values_31,11680,144,384
values_66,11424,144,384
values_65,11424,144,384
values_62,11424,144,384
values_21,11424,144,384
values_95,11680,144,384
values_84,11424,144,384
values_58,11680,144,384
values_64,11680,144,384
values_83,11424,144,384
values_94,11424,144,384
values_0,11424,144,384
values_99,11424,144,384
values_96,11680,144,384
values_67,11424,144,384
values_61,11424,144,384
values_43,11680,144,384
values_2,11424,144,384
values_54,11424,144,384
values_30,11680,144,384
values_59,11680,144,384
values_85,11424,144,384
values_74,11424,144,384
values_90,11424,144,384
values_18,11680,144,384
values_52,11424,144,384
values_44,11424,144,384
values_17,11424,144,384
values_36,11680,144,384
values_49,11680,144,384
values_86,11424,144,384
values_37,11424,144,384
values_56,11680,144,384
values_63,11680,144,384
values_35,11680,144,384
values_97,11680,144,384
values_75,11680,144,384
values_57,11680,144,384
values_88,11680,144,384
values_10,11424,144,384
values_53,11680,144,384
values_8,11680,144,384
values_39,11424,144,384
values_47,11424,144,384
values_60,11424,144,384
values_89,11680,144,384
values_51,11680,144,384
values_14,11424,144,384
values_28,11680,144,384
values_16,11680,144,384
values_34,11424,144,384
values_82,11680,144,384
values_46,11680,144,384
values_27,11680,144,384
values_20,11680,144,384
values_9,11424,144,384
values_92,11424,144,384
values_3,11424,144,384
values_98,11680,144,384
values_29,11680,144,384
values_80,11680,144,384
values_73,11424,144,384
