inputName,text,data,bss
values_11,352,3872,1952
values_19,224,32,32
values_12,1224,392,212
values_38,1224,392,212
values_81,420,968,500
values_5,552,1800,916
values_40,444,1152,592
values_70,1224,392,212
values_23,352,648,340
values_72,412,5408,2720
values_79,904,288,160
values_78,576,2048,1040
values_87,420,968,500
values_6,516,1568,800
values_68,1304,128,80
values_69,576,2048,1040
values_1,1584,512,272
values_45,352,3872,1952
values_33,488,1352,692
values_15,388,4232,2132
values_93,624,2312,1172
values_24,680,200,116
values_25,420,968,500
values_26,328,3528,1780
values_48,680,200,116
values_71,364,8192,4112
values_76,576,2048,1040
values_7,356,6728,3380
values_50,1304,128,80
values_22,516,1568,800
values_4,420,968,500
values_32,328,3528,1780
values_77,376,2592,1312
values_91,352,648,340
values_42,444,1152,592
values_13,488,1352,692
values_41,552,1800,916
values_55,444,1152,592
values_31,680,200,116
values_66,1304,128,80
values_65,388,800,416
values_62,600,72,52
values_21,416,7688,3860
values_95,388,4232,2132
values_84,420,968,500
values_58,488,1352,692
values_64,352,648,340
values_83,552,1800,916
values_94,1584,512,272
values_0,552,1800,916
values_99,420,968,500
values_96,412,5408,2720
values_67,388,7200,3616
values_61,388,800,416
values_43,388,800,416
values_2,416,7688,3860
values_54,680,200,116
values_30,516,1568,800
values_59,328,3528,1780
values_85,388,800,416
values_74,488,1352,692
values_90,380,5832,2932
values_18,376,2592,1312
values_52,356,6728,3380
values_44,1224,392,212
values_17,1224,392,212
values_36,576,2048,1040
values_49,356,6728,3380
values_86,552,1800,916
values_37,224,32,32
values_56,352,648,340
values_63,328,3528,1780
values_35,444,1152,592
values_97,488,1352,692
values_75,412,5408,2720
values_57,516,1568,800
values_88,352,648,340
values_10,624,2312,1172
values_53,352,3872,1952
values_8,680,200,116
values_39,388,4232,2132
values_47,1584,512,272
values_60,356,6728,3380
values_89,680,200,116
values_51,352,4608,2320
values_14,388,4232,2132
values_28,488,1352,692
values_16,328,3528,1780
values_34,1224,392,212
values_82,1304,128,80
values_46,376,2592,1312
values_27,420,968,500
values_20,488,1352,692
values_9,352,648,340
values_92,388,4232,2132
values_3,352,4608,2320
values_98,388,7200,3616
values_29,680,200,116
values_80,404,2888,1460
values_73,576,2048,1040
