id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4512,1496,85.0,87.4,42.5,16.58,16.20,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.714,12.533,13.883,4.775
values_19,4512,1496,85.0,87.4,42.5,16.58,16.20,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.714,12.533,13.883,4.775
values_12,4512,1496,85.0,87.4,42.5,16.58,16.20,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.714,12.533,13.883,4.775
values_38,4224,1363,84.0,85.7,51.4,16.13,15.92,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.824,23.337,26.074,20.308
values_81,4151,1360,84.5,86.0,53.5,16.38,16.18,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.714,24.562,27.490,19.767
values_5,4586,1520,85.1,87.6,42.9,16.57,16.16,0.41,92,408,369,1261,100.00,100.00,75.00,100.00,49.848,11.240,12.428,3.637
values_40,4015,1328,84.4,85.8,55.4,16.54,16.41,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.088,40.969,46.149,59.925
values_70,4152,1357,84.3,85.9,52.9,16.34,16.15,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.340,26.446,29.657,27.316
values_23,4078,1334,84.2,85.6,53.7,16.36,16.21,0.15,38,122,109,99,100.00,100.00,75.00,100.00,107.316,33.426,37.413,41.192
values_72,4152,1357,84.3,85.9,52.9,16.34,16.15,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.340,26.446,29.657,27.316
values_79,4152,1357,84.3,85.9,52.9,16.34,16.15,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.340,26.446,29.657,27.316
values_78,4152,1357,84.3,85.9,52.9,16.34,16.15,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.340,26.446,29.657,27.316
values_87,4151,1360,84.5,86.0,53.5,16.38,16.18,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.714,24.562,27.490,19.767
values_6,4586,1520,85.1,87.6,42.9,16.57,16.16,0.41,92,408,369,1261,100.00,100.00,75.00,100.00,49.848,11.240,12.428,3.637
values_68,4418,1472,85.1,87.2,47.0,16.66,16.32,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.132,14.160,15.722,6.526
values_69,4418,1472,85.1,87.2,47.0,16.66,16.32,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.132,14.160,15.722,6.526
values_1,4586,1520,85.1,87.6,42.9,16.57,16.16,0.41,92,408,369,1261,100.00,100.00,75.00,100.00,49.848,11.240,12.428,3.637
values_45,4015,1328,84.4,85.8,55.4,16.54,16.41,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.088,40.969,46.149,59.925
values_33,4224,1363,84.0,85.7,51.4,16.13,15.92,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.824,23.337,26.074,20.308
values_15,4512,1496,85.0,87.4,42.5,16.58,16.20,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.714,12.533,13.883,4.775
values_93,4544,1508,85.1,87.5,43.8,16.59,16.20,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.636,11.833,13.095,4.142
values_24,4078,1334,84.2,85.6,53.7,16.36,16.21,0.15,38,122,109,99,100.00,100.00,75.00,100.00,107.316,33.426,37.413,41.192
values_25,4078,1334,84.2,85.6,53.7,16.36,16.21,0.15,38,122,109,99,100.00,100.00,75.00,100.00,107.316,33.426,37.413,41.192
values_26,4078,1334,84.2,85.6,53.7,16.36,16.21,0.15,38,122,109,99,100.00,100.00,75.00,100.00,107.316,33.426,37.413,41.192
values_48,4015,1328,84.4,85.8,55.4,16.54,16.41,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.088,40.969,46.149,59.925
values_71,4152,1357,84.3,85.9,52.9,16.34,16.15,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.340,26.446,29.657,27.316
values_76,4152,1357,84.3,85.9,52.9,16.34,16.15,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.340,26.446,29.657,27.316
values_7,4586,1520,85.1,87.6,42.9,16.57,16.16,0.41,92,408,369,1261,100.00,100.00,75.00,100.00,49.848,11.240,12.428,3.637
values_50,4607,1524,85.1,87.6,43.5,16.54,16.12,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.011,10.969,12.124,3.179
values_22,4078,1334,84.2,85.6,53.7,16.36,16.21,0.15,38,122,109,99,100.00,100.00,75.00,100.00,107.316,33.426,37.413,41.192
values_4,4586,1520,85.1,87.6,42.9,16.57,16.16,0.41,92,408,369,1261,100.00,100.00,75.00,100.00,49.848,11.240,12.428,3.637
values_32,4224,1363,84.0,85.7,51.4,16.13,15.92,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.824,23.337,26.074,20.308
values_77,4152,1357,84.3,85.9,52.9,16.34,16.15,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.340,26.446,29.657,27.316
values_91,4544,1508,85.1,87.5,43.8,16.59,16.20,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.636,11.833,13.095,4.142
values_42,4015,1328,84.4,85.8,55.4,16.54,16.41,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.088,40.969,46.149,59.925
